"memberId","caseid","weight","excluded_reason"
"6e5a0a634c19d354",3139,5.00009999963804,NA
"55203e3a273f1ea0",3140,5.00009999963804,NA
"56f15544c6a48471",3141,2.49835552195297,NA
"2d1c19ac98eb38cb",3142,5.00009999963804,NA
"b41ca756623a84c4",3143,0.216546840062806,NA
"3b9df1f8ea497f57",3144,0.14331485927505,NA
"c352fe35dfe66bba",3145,0.11001959954914,NA
"2e0b3d3f9911e045",3146,1.41639792001379,NA
"eb129462cec688cf",3147,0.493186374744127,NA
"1cea41d97592eff2",3148,0.0158593548506024,NA
"8c6235e33ab20382",3149,0.468641031572878,NA
"8a8d5a098f342bd9",3150,5.00009999963804,NA
"b469a6c726f222b2",3151,0.953922041141277,NA
"43ded4f9dddbbb60",3152,2.12716190943483,NA
"7deeab16010ab2ca",3153,0.159823903522189,NA
"5b5aae230426a904",3154,0.216533125009895,NA
"da41b6d59616fe7b",3155,0.0313257650654449,NA
"a0e8229ca5b12736",3156,5.00009999963804,NA
"35998e4322299e2d",3157,0.157876301322975,NA
"f9107cfa0bde2cd4",3158,0.533639043477507,NA
"5a569bdd65dde98b",3159,0.360047410708115,NA
"549dfefea508df41",3160,5.00009999963804,NA
"93fa673cb9d5fe78",3161,5.00009999963804,NA
"a38a0ba96b219b77",3162,2.93006221742853,NA
"f36948c03d07f933",3163,5.00009999963804,NA
