"memberId","caseid","weight","excluded_reason"
"a80bbfe0ef9d09ea",9352,NA,"party_tpp 缺值"
"a80c266b07a0cc50",9353,0.182662832831437,NA
"a80c266b07a0cc50-1",9354,NA,"party_kmt 缺值"
"a8103013b71533b0",9355,NA,"edu 缺值"
"a81039ca51d4bcef",9356,1.07233400120656,NA
"a8109efef5ff8d47",9357,0.141599791476844,NA
"a81da34133685782-1",9358,NA,"party_tpp 缺值"
"a81da34133685782",9359,0.225397134049326,NA
"a83359e16a077b41",9360,0.86636032179925,NA
"a8381bd5da051a3d-1",9361,NA,"edu 缺值"
"a8381bd5da051a3d",9362,NA,"edu 缺值"
"a83a64275944dc94",9363,0.627025849299429,NA
"a83beb5b3e89af47",9364,0.147101185861357,NA
"a83c6b8340484a8c",9365,NA,"party_tpp 缺值"
"a83df00f0804f182",9366,NA,"party_tpp 缺值"
"a843603697577209",9367,NA,"party_tpp 缺值"
"a84391fcc626e109",9368,5.00009104606325,NA
"a84602f5e0d73e7c",9369,0.143405581745165,NA
"a84d28b55b19cfba",9370,0.15549429433347,NA
"a84e95cd41ea1470",9371,0.214196151137979,NA
"a8521997d527b827",9372,0.617968352991575,NA
"a854b67ef89563b7",9373,5.00009104606325,NA
"a85d135a7efe0ac4",9374,0.137641795450903,NA
"a8601d6b690248a8",9375,NA,"party_tpp 缺值"
"a8628b1d350405e8",9376,0.73023217409767,NA
"a8728cf483b79419",9377,NA,"sex 缺值"
"a8766b50dd56656e-1",9378,NA,"party_dpp 缺值"
"a8766b50dd56656e",9379,0.270522990875408,NA
"a87986a836444e37",9380,0.225763896503032,NA
"a8798f621b3eb2e4",9381,NA,"edu 缺值"
"a87b8f18e9f97ece",9382,0.682869326233153,NA
"a882226dc397d7e3",9383,0.185100340350864,NA
"a88316812b253167",9384,NA,"edu 缺值"
"a8916a2b6d6578d8",9385,3.1806783738909,NA
"a8952da4e91321d3",9386,0.191167133061059,NA
"a897e3aee33f2402",9387,0.317223720565632,NA
"a89b0a2d01b5fbc5",9388,0.191167133061059,NA
"a8a24ad2423b7c03",9389,NA,"edu 缺值"
"a8b62e87216ec180",9390,1.01938053671763,NA
"a8be6e8c543ae9fc",9391,0.0826649852446509,NA
"a8be9a934fd9a224",9392,0.483270676621923,NA
"a8be9a934fd9a224-1",9393,NA,"party_dpp 缺值"
"a8c9965d50f83243",9394,0.141599791476844,NA
"a8d0588d147035e2",9395,NA,"party_tpp 缺值"
"a8dbe40e4d02b1c0",9396,0.163395985924161,NA
"a8dfba7db5871736",9397,NA,"edu 缺值"
"a8e51135cdf41dbe",9398,NA,"party_tpp 缺值"
"a8e76ecf7ab9dc0c",9399,NA,"party_tpp 缺值"
"a8eabae048de915c",9400,0.168094563567848,NA
"a90008c4ede68377",9401,NA,"edu 缺值"
"a9017fcde978533c",9402,0.109703744645957,NA
"a902fea806f60447",9403,NA,"edu 缺值"
"a90938fd3d4b959a",9404,0.448247014664783,NA
"a909e5aa66de8f8d",9405,0.86636032179925,NA
"a90b77a8df77c0ec",9406,0.31740891368267,NA
"a9109ff972d0c961",9407,NA,"party_tpp 缺值"
"a91200ec19be8c52",9408,0.0826649852446509,NA
"a916eabe107978fc",9409,4.14162308745656,NA
"a916eabe107978fc-1",9410,NA,"party_kmt 缺值"
"a918c36a248d2472",9411,0.350539549928668,NA
"a9244621687459fe",9412,0.143405581745165,NA
"a927a715a2ec95fd",9413,NA,"edu 缺值"
"a928263c3ae32d47",9414,0.611367731331542,NA
"a929630114ea61e2",9415,NA,"party_tpp 缺值"
"a930a5dca4bbf3be",9416,4.04056606280493,NA
"a9373aa8f6b59292",9417,5.00009104606325,NA
"a93f1d58fff12d22",9418,0.137641795450903,NA
"a941391525f60a7b",9419,1.78334572274152,NA
"a941f43a5d8121b2",9420,0.62959341422803,NA
"a944369821cf73b6",9421,0.270522990875408,NA
"a9533e526e9be1af",9422,0.231597778272698,NA
"a956e5bfe9d15dd3",9423,1.2720267341193,NA
"a95ac101ae976ed5-1",9424,NA,"party_kmt 缺值"
"a95ac101ae976ed5",9425,0.449895992224538,NA
"a965c466382ae12f",9426,0.984302576831165,NA
"a967a8b8516d567b",9427,5.00009104606325,NA
"a9691ec0b1336787",9428,0.0999201607532301,NA
"a974b5a3abd19b2f",9429,0.370839403919046,NA
"a977856c38e7dd0d",9430,0.0826649852446509,NA
"a97f9c60eab1b257",9431,0.143522056601192,NA
"a982521553218b4b",9432,NA,"party_tpp 缺值"
"a9862d3e9d0415c7",9433,0.189870430687549,NA
"a98dd5cb69bbf684",9434,0.420983926067105,NA
"a98e5b8dfd1d78bb",9435,0.332389518528775,NA
"a9926d80ea97881d",9436,0.106699590892319,NA
"a99323a3f3df34b3",9437,0.195093740177253,NA
"a99b5bcfe07967d9",9438,NA,"party_tpp 缺值"
"a99fed8c9752a2fc",9439,0.412125009469762,NA
"a9a4cde9d9a3bece",9440,0.946887646635036,NA
"a9a884f737423594",9441,0.486068939888409,NA
"a9af6c7d8295c25b",9442,0.217230741594507,NA
"a9af6c7d8295c25b-1",9443,NA,"party_kmt 缺值"
"a9b11041881ae3ed",9444,5.00009104606325,NA
"a9b23a41ea70dba9",9445,0.728620518951834,NA
"a9bbf895f3286a18",9446,0.419862438229833,NA
"a9c12bf897593134",9447,0.914468188906357,NA
"a9c705157badd194",9448,0.106699590892319,NA
"a9cbdc8c7bfb54cd",9449,NA,"edu 缺值"
"a9d1c704f3a8397d",9450,0.0704952927516892,NA
"a9d261e7c560f955",9451,1.62762951783611,NA
"a9db6ce957cf0eaa",9452,NA,"sex 缺值"
"a9db6ce957cf0eaa-1",9453,NA,"sex 缺值"
"a9dcb35570bf09a0",9454,0.137641795450903,NA
"a9dd56cf95874886",9455,0.469297935118666,NA
"a9dd56cf95874886-1",9456,NA,"party_kmt 缺值"
"a9dd6891f388d6a7",9457,0.0704952927516892,NA
"a9decb2bf8586774",9458,5.00009104606325,NA
"a9e0155e227343de",9459,NA,"sex 缺值"
"a9e25a892693afd3",9460,0.104426584634346,NA
"a9e2e38d6c089f4c",9461,0.0999201607532301,NA
"a9ebaed543453086",9462,2.92264211881677,NA
"a9ef9335a9ab7466",9463,NA,"edu 缺值"
"a9f0787be6a533e4",9464,0.409455600887348,NA
"a9f1051ebf0e5c88",9465,0.350539549928668,NA
"a9f598a65b3fa50f",9466,0.132602888246019,NA
"a9f7375f74edd84e",9467,NA,"party_tpp 缺值"
"a9f92c334196d10f",9468,0.378984170178408,NA
"a9fc7a4e14dd3185",9469,NA,"party_tpp 缺值"
"a9fcb76e715cc128",9470,5.00009104606325,NA
"aa0348faa0f26e2d",9471,0.114651410572369,NA
"aa06e5ebced11e21",9472,0.106699590892319,NA
"aa0cca86a6ed2730",9473,1.91025356785221,NA
"aa19c93860d40e3b",9474,0.0826649852446509,NA
"aa26af3b98421246",9475,0.132602888246019,NA
"aa2aa194d9172377",9476,0.397193255426077,NA
"aa2fedd045d4dba0",9477,0.4847641311121,NA
"aa30315e4a8ec89c",9478,NA,"edu 缺值"
"aa3c26925078f561",9479,NA,"edu 缺值"
"aa4ce6763e956959",9480,0.163024078087676,NA
"aa4ce6763e956959-1",9481,NA,"party_kmt 缺值"
"aa4d61a55e735488",9482,5.00009104606325,NA
"aa4ee6b02ca0b42f",9483,0.106699590892319,NA
"aa50b855098f2f2d",9484,0.37657952957204,NA
"aa5a87c9570a063f",9485,0.106699590892319,NA
"aa60c577ca085993",9486,NA,"sex 缺值"
"aa61859b35fe838e",9487,0.915450706309203,NA
"aa715081d78e0945",9488,NA,"party_tpp 缺值"
"aa715140633fbadf",9489,5.00009104606325,NA
"aa73ce54bd1dc75d",9490,0.481391881251299,NA
"aa8152e39555cee9",9491,5.00009104606325,NA
"aa81fb1b3d1a122d",9492,0.0826649852446509,NA
"aa83e01c442ae1d1",9493,1.38688831748754,NA
"aa8532338ff96604",9494,0.117169505819394,NA
"aa8c223890cb1f56",9495,0.617968352991575,NA
"aa9c00f7d6fd8ed0",9496,0.238546543885963,NA
"aaa27defc5888770",9497,0.131103006091378,NA
"aaacdd2cc1467b23",9498,0.0826649852446509,NA
"aaaeb89818d43826",9499,0.191167133061059,NA
"aab1fc52f96904fb",9500,NA,"edu 缺值"
"aab292ce67ee9490",9501,0.550760405309663,NA
"aabe6b2fb0f6a6de",9502,0.0704952927516892,NA
"aac429cfc94df669",9503,3.99125149388073,NA
"aac58452ed8acefc",9504,0.425458632966633,NA
"aac9c9e178658273",9505,0.350539549928668,NA
"aaca6536332e60f0",9506,NA,"edu 缺值"
"aacbd45bb1d47610",9507,0.0704952927516892,NA
"aacd330bbd93466b",9508,0.143849474355578,NA
"aad32a9977da73db-1",9509,NA,"party_tpp 缺值"
"aad32a9977da73db",9510,0.109703744645957,NA
"aad3c952e2b13d0f",9511,1.26093986097085,NA
"aad79036328d402d",9512,NA,"party_tpp 缺值"
"aad90e06e435e980",9513,0.217230741594507,NA
"aae60ef84f772704",9514,0.114651410572369,NA
"aaea522bfd9d8eea",9515,0.440087061264011,NA
"aaee656a90cfdb1c",9516,1.86377505444662,NA
"ab0014517869e245",9517,0.270522990875408,NA
"ab00e183114117c8",9518,0.550313437502534,NA
"ab014176cf53973c",9519,0.405838781451556,NA
"ab04069460102f88",9520,0.290760873219717,NA
"ab081ed13fff016e",9521,0.238300273409114,NA
"ab0e52b7138349de",9522,0.0736746478324626,NA
"ab0ef7743d06c5af",9523,0.499754332850847,NA
"ab13e62640c2c3d0",9524,0.350539549928668,NA
"ab16d44254e30590-1",9525,NA,"party_dpp 缺值"
"ab16d44254e30590",9526,NA,"party_dpp 缺值"
"ab1a25006dbdf1b7",9527,0.198433633916187,NA
"ab1cf910aa22f841",9528,NA,"party_tpp 缺值"
"ab1ffe920729e3f5",9529,NA,"party_tpp 缺值"
"ab2083921da7787a",9530,0.161035702786106,NA
"ab20ad148adb423b",9531,NA,"party_tpp 缺值"
"ab25f524df84bb8a",9532,0.710315479646997,NA
"ab2a4eb61e0878ba",9533,0.340955294406571,NA
"ab390a0f82c8a8e6-1",9534,NA,"party_tpp 缺值"
"ab390a0f82c8a8e6",9535,5.00009104606325,NA
"ab414da80229caae",9536,0.168682392978214,NA
"ab4551a41f21fa4e",9537,0.0704952927516892,NA
"ab4664b197b76eb9",9538,NA,"party_tpp 缺值"
"ab48726a81244b16",9539,NA,"party_tpp 缺值"
"ab53c93e14d514de",9540,NA,"edu 缺值"
"ab5612dcd567e1b6",9541,0.109703744645957,NA
"ab58a506352a701a",9542,0.122293839857739,NA
"ab69135477a94eac",9543,0.177806529508921,NA
"ab69de36b8b5de38",9544,0.424142210537634,NA
"ab6b77d45262d2b0",9545,NA,"sex 缺值"
"ab6ce86139b8e87b",9546,5.00009104606325,NA
"ab70d870231b9e92",9547,NA,"party_tpp 缺值"
"ab7779c81eaa92dd",9548,NA,"edu 缺值"
"ab77f451852d7f96",9549,NA,"party_tpp 缺值"
"ab78870a7763e0aa",9550,NA,"party_dpp 缺值"
"ab795139c0cdfef0",9551,1.07535763156715,NA
"ab8152bb99e65331",9552,0.623780229721267,NA
"ab8b31f1b40b604f",9553,NA,"party_tpp 缺值"
"ab906c69557cc3ca",9554,NA,"edu 缺值"
"ab912d9a0e003eab",9555,0.328602099431772,NA
"ab926678afc3a996",9556,0.328602099431772,NA
"ab9798e547b75ee9",9557,5.00009104606325,NA
"aba3f1f2d9acfc36",9558,NA,"party_tpp 缺值"
"aba9cb23b24d0a0a",9559,NA,"edu 缺值"
"abad34395d9205ac",9560,0.799184617214002,NA
"abb56b520a18ae9b",9561,NA,"party_tpp 缺值"
"abbe070857c77c33",9562,NA,"edu 缺值"
"abcc3df4619137a0",9563,NA,"sex 缺值"
"abcd09cb238ffce8",9564,0.189870430687549,NA
"abd0a45c5dfdafde",9565,NA,"edu 缺值"
"abd29273f42911a0",9566,1.5983817150522,NA
"abd513c5d111ab70",9567,0.267379474007893,NA
"abd94d1abc579afa",9568,0.833614666063227,NA
"abe7b53028a6b137",9569,0.122293839857739,NA
"abec04d9a62ef264",9570,NA,"party_tpp 缺值"
"abf096a10aed174a",9571,0.307350729610672,NA
"abf19bbc12921f21",9572,1.07348613184449,NA
"abf893c4590ccc90",9573,NA,"edu 缺值"
"abf896dc1dcf6eba",9574,0.238300273409114,NA
"abfd46af8fd68513",9575,0.270522990875408,NA
"abffdbe54f6ea444",9576,5.00009104606325,NA
"ac16b4ee3cf289a9",9577,NA,"party_tpp 缺值"
"ac16c8308567e57f",9578,NA,"edu 缺值"
"ac18ea395d6e8bd9",9579,0.439970404908748,NA
"ac18f533784b8a50",9580,NA,"edu 缺值"
"ac1e5402f73309d2",9581,0.0863931964567863,NA
"ac22f59c936bb6d2",9582,NA,"party_tpp 缺值"
"ac26e20b6d79f131",9583,0.383663646534465,NA
"ac2a86f332d82a69-1",9584,5.00009104606325,NA
"ac2a86f332d82a69",9585,2.77284099210224,NA
"ac31ed930a2cd7b5",9586,0.670118009544355,NA
"ac366ba81a400453",9587,0.6458388780458,NA
"ac3a92a797f85ca8",9588,0.526992895800938,NA
"ac3c3884af97c6fb",9589,NA,"sex 缺值"
"ac42a1443661d39d",9590,NA,"party_kmt 缺值"
"ac442b4b13f238c6",9591,0.350539549928668,NA
"ac496008dd4bd51c",9592,0.523281952812502,NA
"ac4e98f591ebc959",9593,0.238300273409114,NA
"ac5186eb45c798d6",9594,NA,"edu 缺值"
"ac53f617d3beb69a",9595,0.228016665583315,NA
"ac562f6f0c48d4c7",9596,NA,"edu 缺值"
"ac59befa48c9d15b",9597,0.225397134049326,NA
"ac59befa48c9d15b-1",9598,NA,"party_tpp 缺值"
"ac687418b4b5cced",9599,5.00009104606325,NA
"ac68c4c3fd690c88",9600,0.109703744645957,NA
"ac697ac090f62c6b",9601,5.00009104606325,NA
"ac6a5353f011b1be",9602,NA,"edu 缺值"
"ac6b17f7e79d5e68",9603,0.137328507079303,NA
"ac7473d7d1853e71",9604,0.0704952927516892,NA
"ac7473d7d1853e71-1",9605,NA,"party_kmt 缺值"
"ac76f23b9b0902d5",9606,0.161035702786106,NA
"ac76fb604f656e8f",9607,5.00009104606325,NA
"ac7d1a8aa067539d",9608,0.302598276430383,NA
"ac818fa9cb850207",9609,0.177806529508921,NA
"ac8bf1a7e4e7cfa7",9610,NA,"party_tpp 缺值"
"ac8e1fe111c8e854",9611,NA,"sex 缺值"
"ac93451acc98cba6",9612,0.412125009469762,NA
"ac943b2451c51897",9613,0.126664177798915,NA
"ac97679adcf30397",9614,NA,"sex 缺值"
"ac9bd040c99c0170",9615,0.143405581745165,NA
"aca2c088bd4ea317",9616,1.15188307360859,NA
"aca3ee81a694434e",9617,NA,"edu 缺值"
"aca3eef2e2269b26",9618,NA,"party_tpp 缺值"
"acb44ad8733cd9c5",9619,5.00009104606325,NA
"acb4f5b1ced67c71",9620,0.147101185861357,NA
"acc1db182d37b947",9621,NA,"party_tpp 缺值"
"accd3d119a5e5272",9622,0.0704952927516892,NA
"accf44fc53eaef08",9623,1.14973675048474,NA
"acd0e202a8f7f85b",9624,0.238300273409114,NA
"acd5c1f0b55f0cc3",9625,0.564495177014209,NA
"acdcab26af768bf8",9626,NA,"edu 缺值"
"ace1ee3ac9743c6e",9627,NA,"sex 缺值"
"aceb9448a1417010",9628,4.66479271099245,NA
"acf55de8dd512c27",9629,NA,"edu 缺值"
"acf6c15697b52f37",9630,NA,"party_tpp 缺值"
"ad0a5dbf6d3c8946-1",9631,NA,"party_kmt 缺值"
"ad0a5dbf6d3c8946",9632,0.14517627055464,NA
"ad0b3613a53e29ff-1",9633,NA,"party_tpp 缺值"
"ad0b3613a53e29ff",9634,0.0977727719756202,NA
"ad177124d7d892fd",9635,0.732575180382306,NA
"ad17de1e72260150-1",9636,NA,"party_dpp 缺值"
"ad17de1e72260150",9637,0.44080316358321,NA
"ad24bd1e44cf3bdf",9638,0.137328507079303,NA
"ad272d29f38a4f75",9639,NA,"edu 缺值"
"ad2899fbf4c61268",9640,NA,"edu 缺值"
"ad3150fe4f970da8",9641,0.0826649852446509,NA
"ad317db75c4db2a1",9642,0.763165825157738,NA
"ad352b7db9c75ef1",9643,2.84429792187621,NA
"ad3888b669e5933b",9644,0.147985976977968,NA
"ad393f729f5f1553",9645,0.231597778272698,NA
"ad3ba323af0bff31",9646,0.191167133061059,NA
"ad47b4ddf4aaec67",9647,5.00009104606325,NA
"ad4a071186959760",9648,NA,"edu 缺值"
"ad4c20758777b9f3",9649,NA,"edu 缺值"
"ad4c57c32c9577fe",9650,0.106699590892319,NA
"ad4cfb586ac5ed54",9651,NA,"sex 缺值"
"ad4e63815ca8334c",9652,0.33153058856141,NA
"ad5ebc8499175383",9653,0.0826649852446509,NA
"ad6176fad963627b",9654,2.92861967795179,NA
"ad65ede77ec86789",9655,NA,"party_tpp 缺值"
"ad65f1645e04a015",9656,0.223856450355422,NA
"ad666e4387d6e76a",9657,0.15549429433347,NA
"ad692cbd9d07eda5",9658,NA,"party_tpp 缺值"
"ad7882a3b902b3c2",9659,0.225397134049326,NA
"ad7dbb02d8f081bc",9660,NA,"edu 缺值"
"ad80920636b0f645",9661,NA,"party_dpp 缺值"
"ad8388ccb5598810",9662,0.163395985924161,NA
"ad8c91ab440c1b15",9663,0.0736746478324626,NA
"ad8f269d45c219f6",9664,0.975768465849945,NA
"ad9cdc6875024ede-1",9665,NA,"party_dpp 缺值"
"ad9cdc6875024ede",9666,NA,"party_dpp 缺值"
"ada00e436c5effd8",9667,2.69921936073565,NA
"adaec2b9a3779277",9668,0.185100340350864,NA
"adb43cb7e232ee8d",9669,0.0704952927516892,NA
"adbfe39a6feb02a2",9670,0.424052005886429,NA
"adccb31a9c9464f2",9671,NA,"party_tpp 缺值"
"add406cb150ee359",9672,5.00009104606325,NA
"adddadf7d0398aef",9673,NA,"edu 缺值"
"adf7f68ae0ae14f9",9674,0.641832578871939,NA
"adfaf7d6ab9aca87",9675,NA,"party_tpp 缺值"
"ae01d926f5127090",9676,0.47112952975556,NA
"ae07d781f92a4a60",9677,0.969082662053173,NA
"ae085e317cfa5acc",9678,0.0999201607532301,NA
"ae0b0c08c06f27a9-1",9679,NA,"party_kmt 缺值"
"ae0b0c08c06f27a9",9680,NA,"party_tpp 缺值"
"ae0e539d8df31ff7",9681,0.83551639635089,NA
"ae10b85094bfa8ff",9682,NA,"edu 缺值"
"ae1ace3075207c12",9683,NA,"edu 缺值"
"ae20874a25f11ec9-1",9684,NA,"party_dpp 缺值"
"ae20874a25f11ec9",9685,0.0836856844568212,NA
"ae27c7311854e353",9686,5.00009104606325,NA
"ae27ebfef538533e",9687,1.5983817150522,NA
"ae2cc31951d4c8ea",9688,0.307350729610672,NA
"ae2f1d8b534d6f77",9689,NA,"edu 缺值"
"ae30f271f06e99bb",9690,0.231597778272698,NA
"ae33bd797381a8ad",9691,0.307350729610672,NA
"ae35b7f8be51081f",9692,0.564495177014209,NA
"ae3a386c56ecb0d7",9693,1.92174345066596,NA
"ae47780b853da9aa",9694,0.27157879875813,NA
"ae4a1b3051652c69",9695,0.866866097244371,NA
"ae4cd4f0f7e02eae",9696,NA,"edu 缺值"
"ae4de42e7eeb4c00",9697,1.58640133098009,NA
"ae5c6c2f8e8c6c89",9698,0.915450706309203,NA
"ae67094246f0774c",9699,0.412125009469762,NA
"ae692ffb8afa2278",9700,NA,"party_kmt 缺值"
"ae6f30b6941ba42b",9701,NA,"edu 缺值"
"ae70ae101890f58b",9702,5.00009104606325,NA
"ae79cab2ad9954a7",9703,0.624795234497572,NA
"ae81359d0b5df5d2",9704,NA,"edu 缺值"
"ae81c638236a063a",9705,NA,"party_tpp 缺值"
"ae81faedd638c86d",9706,0.550760405309663,NA
"ae860084f9fe75e0",9707,NA,"edu 缺值"
"ae868c749472f9a4",9708,0.4017712460214,NA
"ae93ae07f7ed9148",9709,0.15549429433347,NA
"ae95adc5d0ce4a36",9710,0.457407035474077,NA
"ae9c7363f9b32df9",9711,NA,"edu 缺值"
"ae9d9afbd470b816",9712,0.675978889111709,NA
"ae9d9afbd470b816-1",9713,NA,"party_dpp 缺值"
"ae9e7c27e5b7a1f1",9714,NA,"sex 缺值"
"aeb7bbea7562d0a5",9715,0.198433633916187,NA
"aeba9e1c32f300b9",9716,0.217726311427333,NA
"aeba9e1c32f300b9-1",9717,NA,"party_kmt 缺值"
"aebeae3f57fc96ee",9718,NA,"party_tpp 缺值"
"aec1cfa8678c82ca",9719,0.552016858424831,NA
"aec7c00eff816a29",9720,NA,"party_tpp 缺值"
"aec7cff1e2c57784",9721,5.00009104606325,NA
"aece4f5b9cbe8708",9722,NA,"edu 缺值"
"aed0c502edd11b28",9723,NA,"edu 缺值"
"aed0c502edd11b28-1",9724,NA,"edu 缺值"
"aed12e7531d563b4",9725,NA,"party_tpp 缺值"
"aed1e363b8829aeb-1",9726,NA,"party_kmt 缺值"
"aed1e363b8829aeb",9727,1.63059040866816,NA
"aed8bbc7a449ab51",9728,NA,"edu 缺值"
"aeda5cb70957c116",9729,0.137328507079303,NA
"aedef0ff11428e83",9730,NA,"party_tpp 缺值"
"aee050d32f167e43",9731,0.137328507079303,NA
"aeeba46f66c52066",9732,0.132602888246019,NA
"aeed2af7302eadfc-1",9733,NA,"edu 缺值"
"aeed2af7302eadfc",9734,NA,"edu 缺值"
"aeefa9480d7ff9f4",9735,0.914468188906357,NA
"aef16bc0779a21f4",9736,NA,"edu 缺值"
"aef30116243d95d1",9737,2.1072327158808,NA
"aef67479f4a485a4",9738,5.00009104606325,NA
"aef6d52f3e4f255e",9739,0.106699590892319,NA
"aef96f44693455e4",9740,0.109703744645957,NA
"af01d7f1731a2c6f",9741,NA,"age 缺值"
"af03574347adc8d3",9742,NA,"edu 缺值"
"af06f8cc4914bb18",9743,0.657988232409691,NA
"af07917d0e9c73c6",9744,NA,"edu 缺值"
"af08516b2e7edd6a",9745,0.3497416820687,NA
"af0a3419770fbe5a",9746,0.231597778272698,NA
"af0c7a11681a38b5",9747,0.203428433409571,NA
"af108886773d9670",9748,NA,"sex 缺值"
"af1c89eac8fa7fad",9749,NA,"edu 缺值"
"af210eab1720156c-1",9750,NA,"party_dpp 缺值"
"af210eab1720156c",9751,0.163395985924161,NA
"af22a3ba11b45887",9752,0.526992895800938,NA
"af22fda02f9818d7-1",9753,NA,"party_kmt 缺值"
"af22fda02f9818d7",9754,NA,"party_kmt 缺值"
"af23aa2c708e5d04",9755,0.641564792175367,NA
"af28da7fbabbbf8a",9756,0.497256645674774,NA
"af2c9953a31bd8ad",9757,0.460683494922433,NA
"af37549c39f63a47",9758,0.657988232409691,NA
"af38fa70b338fca1",9759,0.0736746478324626,NA
"af3ce275ce46b9c3",9760,0.217230741594507,NA
"af3fb1a8aa7c3171",9761,0.125445388161949,NA
"af59ef51a1aaae1e",9762,0.397193255426077,NA
"af5cd6ae9f93d3a7",9763,0.0863931964567863,NA
"af5d82b82fb73bec",9764,NA,"edu 缺值"
"af640a390ae73905",9765,1.08388241780433,NA
"af650e9ded313dc5",9766,0.16829845267839,NA
"af6deff552ec54fb",9767,NA,"sex 缺值"
"af8454c00b69184a",9768,0.328204006705968,NA
"af8620471223863b",9769,0.139093121103869,NA
"af93d31c5debd477",9770,0.914468188906357,NA
"afa2950c1263f94e",9771,NA,"edu 缺值"
"afaa8591953fecef",9772,0.360684248405661,NA
"afab3fad6029b871",9773,0.109703744645957,NA
"afb1a1d79d029647",9774,NA,"sex 缺值"
"afb3ab3a7ba34dcb",9775,NA,"party_tpp 缺值"
"afb9b172d3857556",9776,0.378984170178408,NA
"afb9e569087798b2",9777,0.0736746478324626,NA
"afc82eca52c4df47",9778,0.0977727719756202,NA
"afc9c7e45b3cdd9c",9779,0.16829845267839,NA
"afd00173ee9a8d0c",9780,5.00009104606325,NA
"afd17b6a72397118",9781,0.0981324511294532,NA
"afd9bf1df0bc0336",9782,NA,"edu 缺值"
"afdd5382266afd95",9783,0.138583311193623,NA
"afdd648c0b2fe3aa",9784,2.08896256371023,NA
"afed25bd63677c5b",9785,0.0863931964567863,NA
"aff0043042473237",9786,0.469297935118666,NA
"b008dfe26ededd56",9787,0.174625325219644,NA
"b00ae9006dcddb50",9788,0.529049664623895,NA
"b016c23b0fef2dc4",9789,0.0826649852446509,NA
"b018e2e08b32d6ab",9790,0.122453879415099,NA
"b0222849d611e002",9791,NA,"edu 缺值"
"b0222a2fcc6bb47e",9792,NA,"party_tpp 缺值"
"b03a68c3fb207216",9793,0.153735485605362,NA
"b03a68c3fb207216-1",9794,NA,"party_dpp 缺值"
"b03d4b6248f25c0a",9795,0.409455600887348,NA
"b04375ab64618e5a",9796,1.03335100775092,NA
"b043a022d28ba522",9797,0.189870430687549,NA
"b047e8a1f50a2d57",9798,NA,"party_tpp 缺值"
"b04f0836ec3b9904",9799,0.617968352991575,NA
"b0538e870c35b7f1",9800,NA,"edu 缺值"
"b0571026f05fc9d2",9801,1.07233400120656,NA
"b059d55e8a7072e5",9802,0.267379474007893,NA
"b05f73fc61e24ca7",9803,5.00009104606325,NA
"b0678badc94833e9",9804,0.564495177014209,NA
"b068ae0f5a8712d9",9805,0.118616246805632,NA
"b0692ac1e546fe9b",9806,0.122293839857739,NA
"b06a95599f5b9dd7",9807,NA,"edu 缺值"
"b070fa1fb4784643",9808,0.225763896503032,NA
"b073678408587c65-1",9809,NA,"party_kmt 缺值"
"b073678408587c65",9810,0.0704952927516892,NA
"b07c15884055dce9",9811,NA,"sex 缺值"
"b083e94171ff4c09",9812,NA,"party_tpp 缺值"
"b085623940648e0a",9813,0.653282721236478,NA
"b0890176c470fe1a",9814,1.86226251389172,NA
"b093433024b2ba6e",9815,NA,"edu 缺值"
"b0959c645e5b8357",9816,0.40268897211483,NA
"b0959ddb3f3b1279",9817,0.409694638368157,NA
"b0a206b0b26a65b3",9818,5.00009104606325,NA
"b0b41bfa4762898f",9819,5.00009104606325,NA
"b0b5150ba6bebd49",9820,0.26813339647468,NA
"b0b83cb4b14728aa",9821,0.238300273409114,NA
"b0bdd51f0499692e-1",9822,NA,"party_kmt 缺值"
"b0bdd51f0499692e",9823,0.354836203663754,NA
"b0be277254318363",9824,NA,"edu 缺值"
"b0bf578a9f5908a9",9825,NA,"age 缺值"
"b0d32c15484ff8ed",9826,NA,"party_tpp 缺值"
"b0d742e2bfea5269",9827,NA,"edu 缺值"
"b0d9b05f2468a9d2",9828,NA,"party_tpp 缺值"
"b0e6fc070f23838f",9829,0.464221361547281,NA
"b0ea777925cdd115",9830,NA,"sex 缺值"
"b0ee75ba72f6bbe8",9831,NA,"edu 缺值"
"b0f49a9e7375bb67",9832,0.317223720565632,NA
"b0fc5829ed3d5203",9833,0.409455600887348,NA
"b10588d85fdde4de",9834,NA,"edu 缺值"
"b10ba36ed3104355",9835,0.244931651230463,NA
"b10cef77c6dc4651",9836,0.1512362011435,NA
"b10d9fb627e84202",9837,0.282723644450041,NA
"b10e35a2a64b62d0",9838,NA,"sex 缺值"
"b10fce00a614280b",9839,0.86636032179925,NA
"b11e34bc727c1abd",9840,0.106699590892319,NA
"b11ef8234beedf6d",9841,0.270680920414285,NA
"b12241c41e296281",9842,1.52156126563066,NA
"b12d73f16265fc91",9843,NA,"party_tpp 缺值"
"b1317db23f2b6e6c",9844,0.337767256467019,NA
"b131e6832affc6c5",9845,NA,"sex 缺值"
"b1331ff0c51e6c25",9846,NA,"sex 缺值"
"b1331ff0c51e6c25-1",9847,NA,"sex 缺值"
"b133c9f1db04364c",9848,NA,"edu 缺值"
"b13c034027cbc29e",9849,0.682869326233153,NA
"b14601e135c97951",9850,NA,"edu 缺值"
"b158a33ca0076806-1",9851,NA,"party_kmt 缺值"
"b158a33ca0076806",9852,0.0826649852446509,NA
"b15d786814d4eafe",9853,NA,"party_tpp 缺值"
